,subwatershed,area,perimeter,circulatory_ratio,relief,avg_slope,watershed_length,elongation_ratio,drainage_density,shape_factor,relief_ratio,ruggedness,aae_area,buildings_aae_count,x_area,buildings_x_count,water_bodies_area,dams_count,bridges_count,streets_km,railroads_km,population,population_density,median_income,housing_density,population_change,dependent_population_pct,dist_to_stream_avg,dist_to_stream_stdev,dist_to_stream_skewness,dist_to_stream_kurtosis,levee_length_km,levee_low_crest_elevation_m,lu_21_area,lu_22_area,lu_23_area,lu_24_area,lu_41_area,lu_82_area,avg_impervious_percent,orb100yr06h,orb100yr12h,orb100yr24h,orb25yr06h,orb25yr12h,orb25yr24h,orb2yr06h,orb2yr12h,orb2yr24h,orb50yr06h,orb50yr12h,orb50yr24h,orb100yr06ha_am,orb100yr12ha_am,orb100yr24ha_am,orb25yr06ha_am,orb25yr12ha_am,orb25yr24ha_am,orb2yr06ha_am,orb2yr12ha_am,orb2yr24ha_am,orb50yr06ha_am,orb50yr12ha_am,orb50yr24ha_am,flow_0_exceedence_prob,flow_0.1_exceedence_prob,flow_1_exceedence_prob,flow_10_exceedence_prob,flow_50_exceedence_prob,slope_of_flow_duration_curve,mean_policy,mean_claim,policy_total_building_coverage_avg,claims_total_building_insurance_coverage_avg
1448,71200011005,0.35945922944348885,0.2962207422958282,0.15840439864652536,0.2628209145638636,0.001820690006405383,0.6576369964857376,0.030803925988279593,0.4007240385192064,0.18518426613037306,0.01177299453322942,0.2098425951115107,0.06867124750914631,0.002697599136768276,0.005555930055827181,0.0,0.002336866067766728,0.0,0.10526315789473684,0.06960118115755606,0.10474855627645424,0.0971858530279426,0.08719639755190918,0.5071766905526836,0.006798099671579128,0.2566041995935877,0.5992681775638086,0.061346304462661747,0.07041045554599212,0.28945593906348666,0.0668965664861468,0.0,0.0,0.04318756369668735,0.03120590295145872,0.006407207305484318,0.0,0.015722339288617618,0.6067373975812529,0.012823913229091209,0.9792365230848595,0.9682946161819401,0.961174939158979,0.9832390381895332,0.9779416739968875,0.9688291941206285,0.978563339265491,0.971171875,0.9624437781109445,0.982619868803679,0.9739667030918557,0.9652403212273762,0.9793348401679044,0.9683664122137403,0.9612767887515592,0.983289669333711,0.9780472931770445,0.9689086294416245,0.9799572860193856,0.9729686754650977,0.9647418738049713,0.9826640482156158,0.9740569074288659,0.9653040398583348,0.011355482474994355,0.009987939040947994,0.015270338071820254,0.04357070868683337,0.11097994899900092,0.9908230109144361,0.49159697647803496,0.035031713381086155,0.13339099564427906,0.07290612784233177
1449,71200011304,0.15105587956973637,0.11043145334568716,0.35445330184261487,0.152763360760612,0.04235624093438596,0.15367093568356732,0.13104692607338927,0.3677760796303159,0.022307619416637024,0.03680131346159987,0.12147522376637117,0.227473502730041,0.00566495818721338,0.06861571679032953,0.0029411764705882353,0.017504530725354198,0.0,0.05263157894736842,0.04118698716894732,0.021354253092024357,0.06289016319179733,0.10662972143573858,0.44002765022288953,0.018953680549238672,0.23803341612102052,0.6342461440855293,0.2067335059545963,0.33297482211861884,0.3120905775178323,0.04034655955157911,0.0,0.0,0.017240757803320177,0.03412067915475706,0.007468220117918006,5.583250797248278e-05,0.006962084009287995,0.3357815511162568,0.023448524536220382,0.9889089502192419,0.9795744161941344,0.9957552776048446,0.9852899575671852,0.9817308342919007,0.996705524581855,0.9813137032842583,0.97578125,0.9790104947526237,0.9901264624332184,0.9833515459278781,0.9963442406808103,0.988957055214724,0.9796030534351143,0.995747817212836,0.9853430574240601,0.9817738329155092,0.996763959390863,0.982585838672581,0.9772618858324057,0.9802676864244741,0.9901808085596262,0.9833912707609116,0.9963383156251876,0.05378813264500698,0.045894240263230725,0.05441918308691336,0.10154864383590681,0.21269975714425424,0.9538757820979088,0.3978511299219193,0.04710571627539401,0.11070467529410434,0.0648259136442825
1450,51401010905,0.20245631413887716,0.08483812085324277,0.562875811637631,0.8359270720462688,1.0,0.1549372428961251,0.14342968285888189,0.6133102300617553,0.019043173537240807,0.17974719141944756,0.9338436491455865,0.11430309314893339,0.01240895602913407,0.0,0.0,0.027047642563047376,0.05555555555555555,0.14035087719298245,0.03173671092037228,0.0,0.06141513916050692,0.08659038953635971,0.4480202978509,0.017747398090764914,0.23199367803115825,0.5703493862539802,0.038671134808248665,0.03851713770732215,0.26297218851637766,0.0737772791015073,0.0,0.0,0.04144674450613703,0.003011552010452069,0.0007202628134716073,5.583244593636281e-05,0.3944965163430767,0.010282406385789679,0.01131148091696498,0.9593758060355947,0.9561612096823364,0.9554021167015677,0.9761669024045261,0.9781446647269775,0.9727572225038014,0.9879469341530497,0.9856250000000001,0.9825337331334332,0.968688713058768,0.9674101690557304,0.9645211554596669,0.9595092024539877,0.9562748091603053,0.955493820161016,0.9762090207463004,0.9782505589809608,0.9728426395939087,0.9887465089535075,0.9864843377325488,0.9835564053537285,0.968781743075777,0.967490665636668,0.9645837085059127,0.1398955671568702,0.11320990168684243,0.12442073038201759,0.17346370252632962,0.1663236585957449,0.8800702571710282,0.40554194180661296,0.3081525086637508,0.12362230936192442,0.05938173315446436
1451,50800030705,0.2205956510943417,0.09204042277425434,0.5523096861581287,0.4564451060666279,0.10120119667545843,0.11634832875199996,0.19351577045080168,0.40917982090416316,0.011049422644647078,0.12836697988094065,0.3525960020330046,0.033010513846210156,0.005934718100890208,0.011715999287995806,0.0033088235294117647,0.007475113521194536,0.0,0.24561403508771928,0.08486846675600075,0.07241594118547524,0.07244191057045311,0.09522977784096005,0.17688377083383205,0.07166846697905188,0.19490855723639647,0.6364494806764448,0.046376333316663874,0.06777490005461054,0.43590133834255906,0.13122523233892452,0.0,0.0,0.10715721216271946,0.07765725173919348,0.03678650508716578,0.014951076415935937,0.07284456950649872,0.3155885060500789,0.0735555589035954,0.9079829765282437,0.8955551490762759,0.8773558209293112,0.9418670438472418,0.9368698829420123,0.9190319310694375,0.9724963598123281,0.96703125,0.9582458770614692,0.9263542300669508,0.9171434081121038,0.8990171401174638,0.9082337746206006,0.8958167938931296,0.8775938315001701,0.9420094880691072,0.9370553560539332,0.9192258883248732,0.9742894693609332,0.9690729845762441,0.9607648183556405,0.9265930791629985,0.917342603321746,0.8992136382736058,0.07180387920977564,0.07387154976559118,0.0991542966677237,0.13037028160987893,0.28287330615979883,0.9355629702379304,0.35491431130559387,0.03350766521980252,0.19632522452245052,0.15742717010552293
1452,51202080303,0.21446161552209447,0.13448123681437543,0.3553717626506215,0.41864802518536837,0.25738495977482145,0.15811288020309278,0.14353016120669237,0.11946058053313116,0.019019618587427102,0.09059039866588081,0.09297841076989707,0.008358800374674725,0.0,0.0,0.0,0.011207317423255545,0.05555555555555555,0.05263157894736842,0.05585709597989446,0.05489774909448846,0.08469510645585425,0.11256483624957951,0.27574830429106006,0.017772343778088184,0.29414088959132983,0.6672961912967615,0.30446973482499207,0.3884212385610929,0.3131779929030391,0.05218840999855412,0.0,0.0,0.07882444169720122,0.006914936738020006,0.0006606839574602693,2.791625398624139e-05,0.13572936579319023,0.16755233143454423,0.006614881487480189,0.9760123807067321,0.96579476861167,0.9564774463750071,0.9874823196605373,0.9859259760470939,0.9785859097820578,0.9901310467561883,0.9875781250000001,0.9877811094452773,0.9825522418340435,0.976216494182683,0.9682368452594989,0.9761059089441395,0.9658625954198472,0.956571039800431,0.9875380584861574,0.9859746595297785,0.9786802030456854,0.9908000657138163,0.9883129273334392,0.988527724665392,0.9825963296539582,0.976310029612463,0.9683054204934269,0.16383506244231572,0.136087537911429,0.15123402684424597,0.2260349493643278,0.2174586440834231,0.8668027411721546,0.4030873060135199,0.15185558756600134,0.6005619546568562,1.8419349677999991e-06
1453,51202070903,0.31312464012246255,0.09787590557719603,0.6724888107817594,0.6352696453022899,0.13873770287192846,0.08946611666086136,0.27600046631017483,0.5301361862381775,0.005551782097157348,0.21717943043196783,0.6224243033226253,0.10084758327834502,0.002967359050445104,0.0,0.0,0.02669510649699634,0.05555555555555555,0.24561403508771928,0.06131389619086065,0.0,0.0806456959130233,0.08119813136289743,0.23679445741365018,0.010601746976166102,0.27223978324678255,0.58026440041735,0.039364118597760844,0.06480374985771457,0.48785218699592015,0.14812330039345334,0.0,0.0,0.0826380848981143,0.005480587378965273,0.001181029079505268,0.00013680555679735496,0.15618081215435867,0.3615094889217712,0.0060699943489788,0.9799458344080476,0.967380037802573,0.9557416944931801,0.9869872701555868,0.9841667230529806,0.9730739989863153,0.986248179906164,0.9839843750000001,0.9812593703148426,0.9839724081963889,0.975895095455422,0.964820807862879,0.9800452050371327,0.9674503816793892,0.9558339947839891,0.9870424130850386,0.9842130225625043,0.9731598984771574,0.9871858058156728,0.9849737637144219,0.9824091778202676,0.9840184194487709,0.9759881550148063,0.9648838465694219,0.1419964162811371,0.10813675860141858,0.139484438172716,0.1164174820332744,0.13250135386585246,0.8902537423900718,0.24628789519210526,0.12157088972340362,0.21015832861301967,0.0017095884915475448
1454,51202040105,0.2032543288665668,0.1419096903102395,0.31908321742385215,0.2547554635596675,0.06748974240467161,0.38087827717485595,0.05151002875532448,0.24919566217724332,0.09662766984882017,0.022812739636103998,0.12522086529173238,0.05951568294064882,0.007283517669274346,0.002155425883490792,0.0,0.010780747195988243,0.05555555555555555,0.22807017543859648,0.09047287985268711,0.06798701828014656,0.06856928193399406,0.09568363251746054,0.2537204105411151,0.027223164052012427,0.18982840370286747,0.6273607176933559,0.05701593714513877,0.09917384042109129,0.5598176991969718,0.2144429350105061,0.0,0.0,0.11534440043018998,0.030080270945121015,0.0048387012985654865,0.0011277668150217566,0.050308909457358636,0.34337116816019214,0.02210130903635572,0.9239102398761931,0.9118956161209681,0.8890146584413379,0.953111739745403,0.9498612896677718,0.9300557526609226,0.9771881572561074,0.9742968750000001,0.9665667166416791,0.9398119970244134,0.9319277495661116,0.9106436533621,0.924120116241524,0.91212213740458,0.8892731602222474,0.9532677193230901,0.9499966122366015,0.930266497461929,0.9787251519632003,0.9759103196056607,0.968565965583174,0.9400013543712331,0.9321488348139566,0.9108589951377634,0.10424850751760949,0.07124015348899766,0.09790527336510634,0.17917565787243064,0.30729545208779685,0.9381023182685413,0.3185996023035341,0.07700466225804689,0.03820039201912177,0.026184598063830906
1455,71200010807,0.36715585480724,0.1029456467191521,0.7243320663972189,0.08598280590095536,0.026709990909786374,0.0995235568232086,0.26884877129126583,0.7389797924361611,0.005852645046655772,0.034698873642190875,0.16434061869746108,0.20401463040213222,0.006204478014567035,0.005962894391654379,0.0,0.012549112871216534,0.0,0.03508771929824561,0.16266284145790255,0.10270833613092219,0.08537461190847116,0.07536811382059823,0.3426067028525069,0.00997354232901162,0.30977647324452473,0.6860245514932933,0.037704057772471294,0.04775734212364978,0.37402704921255725,0.09377603757198334,0.0,0.0,0.0714049718896235,0.04252812467751013,0.006143750354028959,0.0008013977966144286,0.09738622198535705,0.481020483789829,0.017676303026287747,0.9778179004384835,0.9664654594232058,0.9550059426113532,0.9836633663366336,0.9784153190337641,0.9653446528129752,0.9801812004530011,0.97296875,0.9626686656671664,0.9821464800162306,0.9733239056373336,0.9604458827759799,0.9779141104294479,0.966534351145038,0.9550969497675474,0.9837145082489557,0.9785215800528491,0.9654822335025381,0.9815179891572203,0.9746382572746064,0.9648948374760994,0.9821900182840115,0.9734131582335523,0.9605018308421873,0.00889532550826861,0.010450108852932833,0.01927075075590743,0.07079808179957084,0.2668483597005081,0.9936632161615717,0.48171190730248037,0.015569789500207898,0.016752530012163536,0.0031032500805083818
1456,40400010507,0.16344389400917902,0.07392750190610126,0.5544994042726762,0.1472597976396657,0.09081065412284067,0.1133109421199261,0.17928063715216613,0.5082852200199048,0.012732269484468147,0.04739227318389973,0.16521107910719013,0.06617314324948717,0.015915834906932828,0.05965248687949638,0.044117647058823525,0.07190393450994584,0.05555555555555555,0.10526315789473684,0.13575791399423046,0.13054543990364798,0.17684267515219818,0.2704047413704067,0.3275944684466145,0.22592676516751822,0.18384511176337773,0.5339943343216246,0.0673124779193083,0.0827266511995711,0.34336361227514467,0.06888801895241654,0.0,0.0,0.10643018851187404,0.20154625130007758,0.15808196727509,0.053774330161078604,0.04690820638594195,0.099863148225462,0.27794123558803385,0.9892313644570545,0.9793915005182611,0.9791725621144377,0.9886845827439886,0.9845727045131606,0.9822605169792196,0.979534055977997,0.9730468750000001,0.9693403298350824,0.9903969703117604,0.9828373079642604,0.980762315713772,0.9892799483371004,0.9794198473282442,0.9791926522281438,0.9887417687460172,0.9846195541703368,0.9822969543147209,0.9808608509939215,0.9747177611702973,0.9711663479923518,0.9904516828062571,0.9828762714046608,0.9807911639354103,0.08253863555431212,0.04610778569902051,0.056377288734363935,0.13174793196576948,0.4541953900921576,0.9549174034113631,0.5211231138810383,0.09836468216471954,0.32746504944214344,0.12362771520420994
1457,51201020103,0.23136830843976408,0.08025584683085943,0.6489951551105654,0.0931654418701367,0.032732584093035644,0.1443059085627233,0.1612277584537071,0.2872109259324527,0.015451758059587003,0.025838189767159517,0.06355615995831793,0.05937670880323512,0.03291070946857297,0.004338889091928544,0.016911764705882352,0.008022816318695556,0.0,0.12280701754385964,0.10079647079313866,0.05921965925261561,0.05818886936922006,0.07494569340215422,0.1806907847255717,0.05576817367683519,0.24666967712801985,0.7066808310003135,0.05912358414966254,0.058259759308790154,0.3796317437963219,0.15278148909198508,0.0,0.0,0.09464802481018995,0.07456500240109436,0.03476516336796233,0.012049309143202382,0.04343363848852129,0.3806061655852152,0.06615624387789636,0.9152695383028115,0.901530394488141,0.8741298319089932,0.9419377652050919,0.9338250219906624,0.9123796249366447,0.9663484872997896,0.957265625,0.9497001499250375,0.9296003246094544,0.9179790448029825,0.8940429102241401,0.9155311591863093,0.901740458015267,0.874418868352421,0.9420802945549813,0.9340063689951894,0.9126269035532996,0.9685395104320684,0.959930036571792,0.9527342256214149,0.9298435701225705,0.9181794772756535,0.8942913740320547,0.07575283109072187,0.05354839164203556,0.05665149270201483,0.12051670587357882,0.24026649077540216,0.9379986380950874,0.39628155274180693,0.10619187439627313,0.3333090068534761,7.348344253104626e-05
1458,51202090803,0.1504901036909072,0.05242521156336011,0.6863579537398211,0.21142932992371927,0.15015245853462758,0.11983062372793299,0.1660515360308797,0.6382518727461687,0.014648451052347682,0.0616977737740208,0.28001675205307636,0.1161104795060602,0.014567035338548692,0.0,0.0,0.0704853502737969,0.0,0.21052631578947367,0.054108339911466186,0.02366445358518134,0.03066061188637343,0.056939119336607405,0.31699979186450594,0.022064196159629606,0.2551930458342741,0.6298394712341985,0.028442357757920245,0.037757369621812566,0.6359820122408968,0.38947665031150036,0.0,0.0,0.0554284367816711,0.018524796282651076,0.007823090851684261,0.005103447719248331,0.03190610558761771,0.2931164793082301,0.02552277004792605,0.9773665205055457,0.9729894518626913,0.9751542249136906,0.9898868458274398,0.9920156979497936,0.9894830207805373,0.992962303834331,0.9914843750000001,0.9908545727136431,0.9846486778927437,0.9829658674551648,0.9827400215749731,0.9774620600581208,0.9730687022900762,0.9752239482934574,0.989945479005877,0.9920726336472661,0.989530456852792,0.9934286183670117,0.9919701065352202,0.991434034416826,0.9846956050653484,0.9830050212437236,0.9827720751545711,0.10761759444022172,0.0823414502301183,0.08578281341557639,0.16104281974346757,0.23898435719483302,0.903189573635396,0.2543280472230885,0.09277277848674785,0.19745570174078603,0.3034367926852683
1459,51202081206,0.39487891325285834,0.1545155704536069,0.48297150177354364,0.6450507663634795,0.35454897122270246,0.25939881210066235,0.11023128141361552,0.3449081181397022,0.029978163150894917,0.08698219320698829,0.41062017059694667,0.020310301606838957,0.0002697599136768276,0.0,0.0,0.008958610693274117,0.0,0.15789473684210525,0.0755271841221181,0.014589354791356106,0.12082490857060779,0.10016304226094482,0.2528143153127809,0.01764977765373616,0.2488710769925491,0.6899905571586412,0.10967642154383479,0.16988392513021477,0.35549676164212,0.05969287173042147,0.0,0.0,0.10655436230839345,0.011477920760397728,0.011861348083307379,0.0010024717190860687,0.34146808535155876,0.12955476718025422,0.011110302422926953,0.974464792365231,0.9647582464483873,0.9591374724093045,0.9873408769448373,0.9861966303538805,0.9811201216421693,0.9913444426468209,0.9888281250000001,0.9896551724137931,0.9818083451680532,0.975895095455422,0.970873786407767,0.9745560219567323,0.9648244274809159,0.9592357410137204,0.9873964455144092,0.9862456806016668,0.9812182741116753,0.9919500574995893,0.9895054857688026,0.9902868068833651,0.9818514254757229,0.9759881550148063,0.970946635452308,0.15998916888601292,0.12754346215374526,0.13311122709869486,0.2237912574395108,0.19429062814636486,0.8726011314046642,0.3491647307475412,0.11817944915203743,0.1905259042455705,0.07115114816867667
1460,51202080806,0.5380597354150873,0.277118806365543,0.26772429963686495,0.6195234941143487,0.3778359574883462,0.1538020897378623,0.21459817201485673,0.44804726739650397,0.009089955515746623,0.1352455060830881,0.5136485111641206,0.20798511430451017,0.007823037496628,0.0,0.0,0.022077207662151852,0.05555555555555555,0.24561403508771928,0.13425705776430616,0.08419411878542746,0.11835548631597556,0.07485268632862563,0.3490418642173277,0.03772777552627119,0.2306389704222172,0.6152974504612562,0.06223643183302379,0.091078894641621,0.4434220322238902,0.11038854539588391,0.0,0.0,0.20537739952549655,0.02274569312255213,0.013755375605660227,0.00451167025117313,0.4169877791125816,0.1132564795984516,0.01530906331599058,0.9800103172556102,0.9668312907749528,0.9513271832022185,0.9874823196605373,0.9844373773597672,0.9733274201723264,0.9861672868467886,0.9840625000000001,0.9838080959520239,0.9843105430445662,0.975895095455422,0.9630828239242479,0.980109783661608,0.9669007633587785,0.9514117246853385,0.9875380584861574,0.9844840436343927,0.9734137055837564,0.9871036635452604,0.9850532676101128,0.9847801147227533,0.9843570122570595,0.9759881550148063,0.9631430458010685,0.06621862763268473,0.06344023288751421,0.07442501161011773,0.1410734509538719,0.35190086212281857,0.940091919660566,0.3336399555059521,0.011259763608861491,0.25846986785158466,0.0768156747820164
